0.3587422873064221,-0.17783184395726037,3.0,True,0.1603201934270829,0.954929658551372
0.46065627398578113,0.9713932480854475,2.9508196721311477,False,1.1558090451884588,0.9392750739849561
-0.5199278956736733,-0.8735928276238665,2.903225806451613,False,1.0334894451755166,0.9241254760174569
-0.7732138203991865,-0.45266609170009753,2.9206349206349205,True,0.8027662026313466,0.9296669691717061
0.57602913427659,0.3017882326440202,2.9375,True,0.422885700897839,0.9350352906648851
-0.7493432434493641,0.26346521669122946,2.953846153846154,True,0.6309292169093694,0.9402384330351972
0.029287990646172934,-0.4165788405256161,2.9696969696969697,True,0.17439571676975701,0.9452839044245905
-0.7720893215067453,0.7114461868710662,2.925373134328358,False,1.1022775971981262,0.9311751894331787
0.23426009649690172,-0.18461424427079054,2.9411764705882355,True,0.08896021199841281,0.9362055475993845
-0.009546183138037012,0.8467087634673687,2.9565217391304346,True,0.7170068597449454,0.9410900982825116
-0.5640119275617437,-0.3175154456665583,2.9714285714285715,True,0.4189255126687467,0.9458350903746924
0.1280639660062266,0.9999773834681036,2.9295774647887325,False,1.0163551468369587,0.9325134693834995
0.24121170563154926,0.6901734613793002,2.9444444444444446,True,0.5345224937259656,0.937245775985606
-0.47288976218507073,-0.1519197200909752,2.958904109589041,True,0.24670432853197302,0.9418484303520381
0.6800704406108644,-0.04665762228982673,2.972972972972973,True,0.4646727379103954,0.9463266886545127
-0.294921515545018,-0.5017096731783559,2.986666666666667,True,0.338691296492103,0.9506855267355883
0.817401114599128,-0.43747952493053943,3.0,True,0.8595329168813473,0.954929658551372
0.5372268048923925,-0.8537349637085527,2.961038961038961,False,1.0174760281533326,0.9425279746740816
-0.8670192860242927,0.9013115148231472,2.923076923076923,False,1.5640848890908705,0.9304442826910804
0.924777178770757,-0.6756189065123475,2.8860759493670884,False,1.3116737372121408,0.9186665069608135
0.5427832918661546,0.5537681447610487,2.9,True,0.601272860081153,0.9230986699329929
0.5913049552860108,-0.5356126446179406,2.9135802469135803,True,0.6365224552204155,0.9274213967824025
0.6869213478843768,-0.5091802944990713,2.926829268292683,True,0.7311255104854499,0.9316386912696313
-0.3573148656234919,-0.18832639315574795,2.9397590361445785,True,0.16314074355458744,0.935754364202951
0.8019789308702687,0.326572120150846,2.9523809523809526,True,0.749819555219638,0.9397720449235726
-0.43855651435540355,-0.24105995879443887,2.9647058823529413,True,0.25044172001753784,0.9436951919801795
-0.5049793721701694,0.941229295039933,2.9302325581395348,False,1.1409167521587478,0.9327219920734331
-0.09872775726321725,0.42076971776892735,2.942528735632184,True,0.1867943254455675,0.936635986931614
-0.5321743171428222,0.9514496669796306,2.909090909090909,False,1.1884659726220792,0.9259923961710275
0.6675552717355091,0.7513885142260937,2.8764044943820224,False,1.010214740132766,0.9155879872252856
-0.9634098136229197,-0.704026985808331,2.8444444444444446,False,1.4238124657313127,0.9054147873672269
-0.61041260955945,-0.6527236673253953,2.857142857142857,True,0.7986517397958909,0.9094568176679734
0.814485739298713,-0.5668927825942782,2.869565217391304,True,0.9847544464784548,0.9134109777447906
0.9170211860879647,0.6027639203637283,2.838709677419355,False,1.2042521994264286,0.9035893543281801
-0.3977465398285134,0.9610971193177018,2.8085106382978724,False,1.0819099827063399,0.893976701622561
-0.477783088243402,-0.8821132009962298,2.778947368421053,False,1.0064003787832174,0.88456642055285
0.5872008158004629,-0.8467087180380153,2.75,False,1.0617204512783083,0.8753521870054244
0.8953293491103984,-0.8190589023939245,2.7216494845360826,False,1.4724721289691902,0.866327937654853
0.7825849771729954,0.38771246714843666,2.7346938775510203,True,0.7627602036791852,0.8704800969107745
0.7622666718782618,-0.9950112089682115,2.707070707070707,False,1.5710977850287435,0.8616873686591505
-0.0705167381155194,0.5703570529051665,2.72,True,0.3302797781531196,0.8658028904199108
-0.8504345209090354,0.9126095626672552,2.6930693069306932,False,1.5560950882254994,0.857230584574169
0.528430481440574,-0.4575422008535768,2.7058823529411766,True,0.48858363927745163,0.8613091037914337
-0.2333982266672312,-0.5560873652385412,2.7184466019417477,True,0.36370788998935094,0.8653084284607903
-0.9884128155374425,-0.5243556865554493,2.6923076923076925,False,1.251908779941691,0.8569881551102058
-0.30715760028468253,-0.07304202392704551,2.704761904761905,True,0.0996809286720039,0.8609524540590149
0.42738825823043913,-0.20486101120521738,2.7169811320754715,True,0.22462875718527273,0.8648419549144502
-0.5086038400225961,0.6020930399196016,2.7289719626168223,True,0.6211938948053575,0.8686587548193165
-0.9894350306274329,-0.23586158940943203,2.7037037037037037,False,1.0346123691914526,0.8606156182006193
0.11399928971846429,0.5060889250768186,2.7155963302752295,True,0.2691218381417241,0.864401158811028
-0.46288156369616784,0.7393793950099239,2.727272727272727,True,0.7609412317750505,0.8681178714103381
-0.9713984775853823,-0.12180748395935748,2.7387387387387387,True,0.9584520654037076,0.8717676162150664
0.15956690861030398,0.3218576239519768,2.75,True,0.12905392841946123,0.8753521870054244
-0.3126468541646148,-0.8442914792432148,2.7610619469026547,True,0.8105761573417256,0.8788733140649796
0.23830317371288845,-0.5754837249677132,2.7719298245614037,True,0.3879699203043496,0.8823326669655953
-0.2125195287392332,0.07541435188554257,2.782608695652174,True,0.0508518745658622,0.8857318572070697
-0.8417732433165113,0.11761180672242344,2.793103448275862,True,0.7224147302441112,0.8890724407202429
0.7959100504996046,-0.5142952540355623,2.8034188034188032,True,0.8979724168097867,0.8923559202417379
0.5419207176771728,-0.5961708692254484,2.8135593220338984,True,0.6490977695607687,0.8955837475679534
0.9842190870146801,-0.6457086256681397,2.7899159663865545,False,1.3856268405062482,0.8880578337228445
0.509764813835722,0.8637275048430502,2.7666666666666666,False,1.0058853680473696,0.8806573517751543
0.7028706123237274,0.10503860948885069,2.7768595041322315,True,0.5050602071516828,0.883901832708708
-0.22925179749054747,-0.773461509075686,2.7868852459016393,True,0.6507990926742845,0.8870931254302363
-0.8160957207550614,-0.0020102589040082997,2.796747967479675,True,0.6660162665755843,0.8902325272132032
-0.9844024433531942,-0.8365382707148208,2.774193548387097,False,1.6688444488502814,0.8830532326389032
0.0563865208602774,0.08578047952821466,2.784,True,0.010537730402816952,0.8861747231356732
0.7404741360674949,-0.38362158901435794,2.7936507936507935,True,0.6954674697428038,0.8892466661642406
-0.6866771030856915,0.4818196993076289,2.8031496062992125,True,0.7036756665430514,0.89227023213724
-0.7165705620851637,-0.1568245910930126,2.8125,True,0.5380673228185381,0.8952465548919113
0.18808226659326555,-0.35705062818569333,2.8217054263565893,True,0.16286009009465846,0.8981767331077505
-0.20849775935054948,0.31115295610761184,2.830769230769231,True,0.14028747774870506,0.9010618316587305
-0.9523093280181403,-0.8452192012098574,2.8091603053435112,False,1.6212885543241913,0.8941834970659157
0.8135360526825055,-0.8533271171163284,2.787878787878788,False,1.3900080778202963,0.8874093796639013
-0.49816147781509734,0.1645498717564282,2.7969924812030076,True,0.2752415182739787,0.8903103583486477
-0.9494532111285645,0.6278961285624765,2.7761194029850746,False,1.2957149483860886,0.8836662511967921
0.47499342624420593,-0.8081604431117628,2.785185185185185,True,0.8787420567858107,0.8865519792970763
0.46663419606662515,-0.7090913851055691,2.7941176470588234,True,0.72055806536968,0.8893952702194151
-0.7625123994435479,0.2805933873343458,2.802919708029197,True,0.660157808320919,0.8921970532450776
-0.2846999696265209,0.1337521751390378,2.8115942028985508,True,0.09894371705976576,0.8949582307196434
0.021490706101217727,-0.587297466084125,2.820143884892086,True,0.3453801641175629,0.8976796790219133
0.48620826504658243,0.8707879557200988,2.8285714285714287,True,0.9946701408267966,0.9003622494912937
-0.17739013027609207,-0.9374494723952407,2.8368794326241136,True,0.910278771613484,0.9030067693157183
-0.6263606393473771,0.3231146179160571,2.8450704225352115,True,0.49673070683469456,0.9056140423820525
-0.9261275840715655,-0.5266731826768194,2.825174825174825,False,1.1350969433291649,0.8992810770507093
-0.3170348900730191,-0.6513188955892089,2.8333333333333335,True,0.524727425275158,0.9018780108540736
0.07909000820332901,0.9920814866550034,2.8413793103448275,True,0.9904809055612044,0.9044391248808397
-0.8607905015163873,0.2976080912101542,2.8493150684931505,True,0.829530863454585,0.9069651551538145
0.059551508974900136,-0.3499911796815518,2.857142857142857,True,0.12604020807607189,0.9094568176679734
0.776635500015457,0.4030197884682063,2.864864864864865,True,0.7655876497812167,0.911914809067076
0.9234008861671885,0.13352023803380098,2.87248322147651,True,0.8704968505389519,0.9143398072930363
-0.41808036520698266,-0.8853054109896483,2.88,True,0.9585568624991541,0.9167324722093171
-0.563725130369072,-0.9081703307388338,2.8609271523178808,False,1.14255937224391,0.910661396234421
0.6122156094903224,-0.2149896146432715,2.8684210526315788,True,0.4210284869080693,0.9130467787903469
-0.43730065996114975,0.4748355796077821,2.8758169934640523,True,0.4167006948639155,0.9154009798749536
0.4609666234938925,-0.10506096802982445,2.883116883116883,True,0.22352803497872384,0.9177246069195004
-0.8815690891183274,0.4172389207442533,2.890322580645161,True,0.9512523758727467,0.9200182516796014
0.5885783806930074,-0.22843944473709166,2.8974358974358974,True,0.3986090901309935,0.9222824907376499
-0.8808887362902429,0.7875383924124817,2.878980891719745,False,1.396181685246657,0.9164080799686203
0.43534583407821903,0.8021576634092462,2.8860759493670884,True,0.8329829122154417,0.9186665069608135
-0.6163571384138857,0.7005902774917654,2.893081761006289,True,0.8707228589897427,0.9208965260663126
0.04779723221313126,-0.04001414906241463,2.9,True,0.0038857075324251296,0.9230986699329929
0.531820600320716,-0.42313236092144146,2.906832298136646,True,0.46187414578443975,0.9252734579752425
-0.0001872427602989113,0.34804679752338963,2.9135802469135803,True,0.12113660832613866,0.9274213967824025
0.13871788992495837,0.7601090880060724,2.920245398773006,True,0.5970084786546559,0.929542980512174
0.642428103411572,0.7179811088071228,2.926829268292683,True,0.9282107406568949,0.9316386912696313
0.04598554122140808,-0.6636754124099031,2.933333333333333,True,0.4425797230388808,0.9337089994724526
0.11506177855653799,0.6292369331303767,2.9397590361445785,True,0.4091783308999159,0.935754364202951
0.6774290986245395,-0.4029859113248804,2.946107784431138,True,0.6213078283896004,0.9377752335474552
-0.811004923305819,-0.7871231216042074,2.9285714285714284,False,1.277291794190229,0.9321932381096727
0.16262670983577787,-0.27015077308001323,2.93491124260355,True,0.09942888694773909,0.9342112635926637
0.10515785022625401,-0.21924543544668507,2.9411764705882355,True,0.05912673442841382,0.9362055475993845
-0.9500332240205285,0.09990742249062423,2.9473684210526314,True,0.9125446198115598,0.938176506646962
-0.9146911320639166,0.17674550676064982,2.953488372093023,True,0.8678988412364482,0.9401245475660794
0.19206554378437346,-0.3228635450638564,2.959537572254335,True,0.1411300418403879,0.9420500677809296
-0.7373164306168782,-0.18499782734375314,2.9655172413793105,True,0.5778597149795229,0.9439534555795173
-0.3816995266883543,0.36488279355943964,2.9714285714285715,True,0.2788339817098543,0.9458350903746924
0.03896973358200939,0.5343050004340297,2.977272727272727,True,0.2870004736242613,0.9476953429562859
0.8593413986781826,-0.6109872477701399,2.9604519774011298,False,1.1117730564199055,0.9423411319791317
-0.3487911343088512,-0.3279562204589872,2.966292134831461,True,0.2292105379101989,0.9442001118260758
0.47494540393616624,-0.28580233183287285,2.9720670391061454,True,0.30725610960119565,0.946038320948473
0.5790319846869996,0.5503239973749623,2.977777777777778,True,0.6381345413773232,0.9478561055250656
0.8679615943458581,-0.15727854363059746,2.983425414364641,True,0.7780938695459656,0.9496538040842374
0.33361098398795175,-0.9201548423571,2.989010989010989,True,0.9579812225506289,0.9514317477141876
0.2463632380265146,0.40190631978620006,2.9945355191256833,True,0.22222353493499641,0.9531902602662148
0.6051587997300634,0.5453294170479897,3.0,True,0.6636013459886312,0.954929658551372
0.5141974140400101,-0.10288676979272204,3.0054054054054054,True,0.2749846680038141,0.9566502525307439
-0.7804629010403188,-0.28224500185855095,3.010752688172043,True,0.6887845809744039,0.9583523454995848
0.15083376392777015,0.9619298581902165,3.016042780748663,True,0.9480598764184682,0.9600362342655505
0.15198761249221437,0.548685483692168,3.021276595744681,True,0.32415599436559184,0.96170220932124
0.8449095295637687,-0.4348118117575148,3.0264550264550265,True,0.9029334247915215,0.9633505550112607
0.7932635451127699,0.03312937838433849,3.031578947368421,True,0.6303646077170121,0.9649815496940181
-0.625781531103953,0.3986653393000248,3.0366492146596857,True,0.5505365774300115,0.9665954658984219
0.6872870952332406,0.909589489364891,3.0208333333333335,False,1.2997165904372288,0.9615611145135344
0.8734368183457764,-0.7046212267790974,3.005181347150259,False,1.259382948869673,0.9565789325730497
-0.2971209076732704,0.9261848530597352,3.0103092783505154,True,0.9460992158138712,0.9582112037697617
-0.4556287007379072,0.798028731531474,3.0153846153846153,True,0.8444473692858468,0.9598267337234303
-0.6824972728087393,0.20630178224652318,3.020408163265306,True,0.5083629527494585,0.9614257786775718
0.7569416447957311,-0.20061276396787697,3.0253807106598987,True,0.6132061346928979,0.9630085896727881
0.8147370217705185,-0.29812675190905624,3.0303030303030303,True,0.7526759748473384,0.9645754126781536
0.21045831106988389,-0.8540727490594997,3.0351758793969847,True,0.7737329613844391,0.966126488718641
0.5644456314820043,0.9753916974218269,3.02,False,1.269987834298551,0.9612958562750479
-0.8773340945393988,-0.9068126171830888,3.0049751243781095,False,1.5920242361237098,0.9565132898259183
0.8878800694122744,0.806253876842381,2.99009900990099,False,1.4383763315829143,0.9517780755198494
-0.5079894062077002,0.8301028173070222,2.9950738916256157,True,0.9471239241203073,0.9533616295553927
0.06638737481399959,-0.9773461172428799,3.0,True,0.9596127164244276,0.954929658551372
0.5425322697897432,0.27442776215437115,3.004878048780488,True,0.36965186040426684,0.9564823897034881
-0.5856717405473537,-0.8565070730128446,2.9902912621359223,False,1.076615753796797,0.9518392713068692
-0.48970331706088643,-0.3090840336520402,2.995169082125604,True,0.3353422785990506,0.9533919296326098
-0.37557380470921276,-0.5376519127479491,3.0,True,0.4301252620652821,0.954929658551372
0.025366665632066576,-0.39794340483849044,3.0047846889952154,True,0.15900242117973976,0.956452672360864
0.9303475409773223,-0.14342864567005753,3.0095238095238095,True,0.8861183234012974,0.957961181276932
-0.27164597255652057,-0.6599131373560951,3.014218009478673,True,0.5092768832613425,0.9594553915302885
0.9921289302124714,0.9926718588972432,3.0,False,1.969717233611051,0.954929658551372
-0.1520621622642937,-0.6997482133046744,3.004694835680751,True,0.5127704632155765,0.9564240711625636
-0.23307185643675,-0.02056970647204337,3.0093457943925235,True,0.05474560308721902,0.9579045173007533
0.23099874693054012,-0.9050924360367425,3.013953488372093,True,0.8725527388544045,0.9593711918469597
0.5640274245114392,-0.95522084638568,3.0,False,1.230573800970782,0.954929658551372
-0.6681221851630863,-0.31915366943494017,3.0046082949308754,True,0.5482463190208844,0.9563965243863204
-0.8851736742610878,0.8291435016685125,2.9908256880733943,False,1.471011379963997,0.9520093843661996
-0.3141699837678149,0.5722575701011174,2.9954337899543377,True,0.4261815052387044,0.953476188751446
0.33533250993282726,0.7442340900610049,3.0,True,0.6663322730267817,0.954929658551372
-0.5839392026697137,-0.5111194022914218,3.004524886877828,True,0.6022280358132812,0.956369974778448
-0.7399125516965159,0.6659184574813708,3.009009009009009,True,0.9909179761724176,0.9577973151836584
0.7470563648135098,-0.4839333987596388,3.013452914798206,True,0.7922847466434314,0.9592118543296293
-0.9784107020983015,0.03557287644711038,3.017857142857143,True,0.9585529315192126,0.9606137636617968
0.8703583360224905,0.324323283435874,3.022222222222222,True,0.8627092252624646,0.9620032115776785
-0.3081279549880003,0.09874235381904484,3.0265486725663715,True,0.10469288908281256,0.9633803634943044
0.7451715377208508,-0.5895278071602708,3.0308370044052864,True,0.9028236560444547,0.9647453819138678
-0.9665055821579172,0.0098444235846038,3.0350877192982457,True,0.9342299530181275,0.9660984264876454
-0.3936139306493849,0.13300440169441052,3.039301310043668,True,0.1726220972713469,0.967439654078246
0.24361386249222505,0.7364989975487928,3.0434782608695654,True,0.6017784873887575,0.9687692188202326
-0.2845921925937802,0.3255749683868099,3.0476190476190474,True,0.18699177612540754,0.9700872721791716
-0.5349782108593106,0.7040874112667055,3.0517241379310347,True,0.7819407687984798,0.9713939630091544
-0.18082751286117205,0.9135223842382936,3.055793991416309,True,0.8672217359119738,0.9726894376088367
-0.6437081419441697,-0.7964644786980675,3.0427350427350426,False,1.0487158378329997,0.9685326451404229
-0.5352625978894954,0.8013520950203794,3.046808510638298,True,0.9286712288929628,0.9698292702450814
-0.6098733137975945,-0.46601607332900286,3.0508474576271185,True,0.5891164394834416,0.9711149070013952
-0.6008839270074924,-0.46832743804153676,3.0548523206751055,True,0.5803920829584949,0.9723896945023817
0.34550373825215264,0.7279212445531706,3.0588235294117645,True,0.649242171418049,0.9736537695033597
0.49030881418020256,-0.8834921826430238,3.0460251046025104,False,1.0209611700541306,0.9695799043589942
-0.9197484277678303,-0.48189828491180053,3.033333333333333,False,1.0781631273823307,0.9655399880908317
0.6181710465673429,0.10846438828017257,3.037344398340249,True,0.393899966339156,0.9668167497366588
-0.38143262147759627,0.5059998777019614,3.041322314049587,True,0.4015267209616712,0.9680829596333469
-0.0629044973266295,-0.36024909114628745,3.045267489711934,True,0.13373638345564207,0.9693387480494037
0.3297489978358148,0.11943598123674781,3.0491803278688523,True,0.12299935518770896,0.9705842431177879
0.8592177903093992,0.8304588680892104,3.036734693877551,False,1.4279171427721793,0.9666226747785317
-0.5921463825602793,-0.32227652538019824,3.040650406504065,True,0.4544994971903582,0.9678690848190058
-0.2591361854877925,0.24340475658427096,3.0445344129554655,True,0.1263974381570118,0.9691054024704882
-0.14856416841898845,0.6720820566819634,3.0483870967741935,True,0.4737656030518834,0.9703317498183297
0.12943640551965863,-0.3376519430494611,3.0522088353413657,True,0.13076261771892603,0.9715482469866704
-0.9173586168179979,0.23908959127063478,3.056,True,0.8987106645041895,0.9727550121776644
-0.9687019414241222,0.9241824336361506,3.043824701195219,False,1.7924966219605016,0.9688794942008608
-0.7717207442714142,-0.575422028357756,3.0476190476190474,True,0.9266634178581797,0.9700872721791716
0.28533504801236265,0.8551386538711354,3.0513833992094863,True,0.8126782069687548,0.97128550250548
-0.43449325099857505,0.1725141338917231,3.0551181102362204,True,0.2185455115557221,0.972474297947329
-0.8100380063661001,0.6475315650494595,3.0431372549019606,False,1.0754586994929685,0.9686606732494963
-0.06524305589400381,0.02514777667017909,3.046875,True,0.004889067013841309,0.9698504344662372
0.0861007031638319,-0.37975939692398586,3.0505836575875485,True,0.15163053063737572,0.9710309368408244
0.5552311240431087,0.9896622422637693,3.0387596899224807,False,1.2877129548687256,0.9672672510391159
-0.04244734308549725,-0.3709870070463528,3.0424710424710426,True,0.1394331363322285,0.9684486112464366
-0.565111318009208,0.21127174501987245,3.046153846153846,True,0.36398655198584623,0.969620884067547
0.7380859580701125,0.43751466625020163,3.049808429118774,True,0.7361899646843011,0.9707841739551624
-0.20251107228313447,0.27227336967177407,3.053435114503817,True,0.11514352222968746,0.9719385837672999
0.0931391304056628,-0.825587764272325,3.0570342205323193,True,0.6902700541288993,0.9730842147975959
-0.8094042525969649,-0.048026161098246645,3.0606060606060606,True,0.6574417562718862,0.9742211668049351
-0.8855437888779754,-0.03991275295092711,3.0641509433962266,True,0.785780829868482,0.9753495380424078
-0.0976776036614424,-0.5880224072297935,3.0676691729323307,True,0.35531126566136295,0.9764694252856134
0.678484720791287,-0.3797765352379576,3.0711610486891385,True,0.6045717330645783,0.9775809238603309
-0.4400302188509815,-0.152672066793184,3.074626865671642,True,0.21693535348094511,0.9786841276695654
0.9077886993901823,-0.033254916419855896,3.0780669144981414,True,0.8251862122066103,0.9797791292199952
0.7449545010871612,-0.6613381906094806,3.0814814814814815,True,0.992325411048643,0.980866019647829
-0.33337057222680944,-0.7781718215504676,3.084870848708487,True,0.7166873222820032,0.9819448887440922
-0.018722399387334665,-0.013454042383038711,3.088235294117647,True,0.0005315394952634714,0.9830158249793536
0.6380482655702209,0.5417488254585061,3.0915750915750917,True,0.700597379082838,0.9840789155279097
-0.8537724996307683,-0.4988679453109921,3.0948905109489053,True,0.9777967079845812,0.9851342462914399
-0.6772232882356339,0.7450606568431484,3.0836363636363635,False,1.0137467645042282,0.9815519399412891
0.16299620021778405,-0.915231557128414,3.0869565217391304,True,0.8642165644491372,0.9826087790890929
0.6677045524538636,0.6159937627079399,3.0902527075812274,True,0.8252776850627002,0.9836579876293314
-0.15485338697513562,-0.007851183554925312,3.093525179856115,True,0.024041212540884233,0.9846996479066905
0.03381723484095933,-0.9973152685405215,3.096774193548387,True,0.9957813502363413,0.9857338410852873
0.7466146223144268,-0.9722768372269224,3.085714285714286,False,1.5027556424617012,0.9822133630814113
0.6977164781285636,0.9858458030544144,3.074733096085409,False,1.4587002312521296,0.9787179418604809
-0.13016058381427542,-0.20271566959768172,3.078014184397163,True,0.05803542027930948,0.9797623447075542
-0.6925033732213475,-0.11675718160263093,3.081272084805654,True,0.4931931613787346,0.9807993666157792
-0.3125754300198005,0.7369389279931766,3.084507042253521,True,0.6407823830437955,0.9818290855528191
-0.38569820474218885,0.6612351146178104,3.087719298245614,True,0.5859949819449762,0.9828515783920554
-0.8414916550730427,0.8250224566707998,3.076923076923077,False,1.3887702595686904,0.9794150344116637
-0.16273171641048556,-0.6456405540434711,3.0801393728222997,True,0.443333336551463,0.9804388131932786
0.5295077970321929,-0.2865455971091162,3.0833333333333335,True,0.3624868863405059,0.9814554824000213
0.27331663107836124,0.08785553628869991,3.086505190311419,True,0.08242057608060008,0.982465115833707
0.7688746987496464,0.5194056038427268,3.089655172413793,True,0.8609504836805872,0.9834677862781946
-0.6162104347382271,0.5611152860752611,3.0927835051546393,True,0.6945656641475969,0.9844635655168784
-0.6693635351644323,-0.5282512130195349,3.095890410958904,True,0.7270968862644362,0.9854525243498177
0.5387938590654457,0.7503808389540587,3.098976109215017,True,0.8533702260360324,0.9864347326105185
0.6856089188257422,0.37562324432264504,3.1020408163265305,True,0.6111524112488727,0.987410259182371
0.5015170299683989,0.2819012598945887,3.1050847457627118,True,0.3309876516784803,0.9883791720147534
0.2591842992110194,0.7386619073142102,3.108108108108108,True,0.6127979142745741,0.9893415381388088
-0.8580972670832363,-0.5082147223342477,3.111111111111111,True,0.9946131237729954,0.9902974236829044
0.010190641848949245,-0.9120564267035751,3.1140939597315436,True,0.8319507746725875,0.9912468938877776
0.6837926839618083,-0.6605497600070684,3.117056856187291,True,0.903898420085089,0.992190013121381
0.4130967483810195,-0.8529417859873605,3.12,True,0.8981586138062796,0.993126844893427
